close,date,high,low,open,volume
442.55,2022-08-19,453.21,440.53,444.37,483000
441.17,2022-08-22,444.31,427.01,431.85,430400
434.7,2022-08-23,443.42,431.71,440.04,187500
434.58,2022-08-24,440.95,432.54,436.33,277900
446.11,2022-08-25,449.24,434.47,436.93,215100
422.57,2022-08-26,446.7,422.0,445.45,211000
416.0,2022-08-29,421.73,408.4,409.43,421500
424.71,2022-08-30,425.71,409.69,422.64,392300
426.5,2022-08-31,432.61,422.5,427.71,543800
412.21,2022-09-01,422.18,402.51,421.0,415300
412.14,2022-09-02,425.36,408.12,418.87,267500
410.83,2022-09-06,411.35,398.94,406.93,415300
417.29,2022-09-07,419.65,406.39,407.41,294000
428.67,2022-09-08,430.99,413.87,415.3,310000
432.44,2022-09-09,436.84,428.09,435.7,288600
438.7,2022-09-12,439.34,428.6,435.0,349900
421.4,2022-09-13,429.53,419.96,421.79,265300
424.42,2022-09-14,424.99,415.0,422.48,229400
413.01,2022-09-15,425.67,410.64,419.73,199700
402.07,2022-09-16,408.32,391.89,408.32,631000
402.79,2022-09-19,404.83,398.39,398.54,252900
